2019-08-09 10:30:41,560 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1087]
2019-08-09 10:30:41,577 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1088]
2019-08-09 10:30:41,594 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1089]
2019-08-09 10:30:41,612 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1090]
2019-08-09 10:30:41,629 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1091]
2019-08-09 10:30:41,650 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1092]
2019-08-09 10:30:41,667 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1093]
2019-08-09 10:30:41,715 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1094]
2019-08-09 10:30:41,744 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1095]
2019-08-09 10:30:41,786 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 3, ' p ', 0.38491258, ' total_step ', 1096]
2019-08-09 10:30:41,829 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1097]
2019-08-09 10:30:41,899 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1098]
2019-08-09 10:30:41,985 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 3, ' p ', 0.38491258, ' total_step ', 1099]
2019-08-09 10:30:42,035 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1100]
2019-08-09 10:30:42,089 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1101]
2019-08-09 10:30:42,108 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1102]
2019-08-09 10:30:42,125 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1103]
2019-08-09 10:30:42,141 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1104]
2019-08-09 10:30:42,161 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1105]
2019-08-09 10:30:42,177 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 2, ' p ', 0.36847824, ' total_step ', 1106]
2019-08-09 10:30:42,197 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 28]), ' v ', -0.38696566, ' a ', 0, ' p ', 0.3685597, ' total_step ', 1107]
2019-08-09 10:30:42,215 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 28]), ' v ', -0.38696566, ' a ', 3, ' p ', 0.3685597, ' total_step ', 1108]
2019-08-09 10:30:42,234 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1109]
2019-08-09 10:30:42,248 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1110]
2019-08-09 10:30:42,266 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 3, ' p ', 0.3779119, ' total_step ', 1111]
2019-08-09 10:30:42,280 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1112]
2019-08-09 10:30:42,295 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 3, ' p ', 0.38491258, ' total_step ', 1113]
2019-08-09 10:30:42,310 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1114]
2019-08-09 10:30:42,332 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 3, ' p ', 0.3779119, ' total_step ', 1115]
2019-08-09 10:30:42,347 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1116]
2019-08-09 10:30:42,361 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1117]
2019-08-09 10:30:42,378 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1118]
2019-08-09 10:30:42,393 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1119]
2019-08-09 10:30:42,410 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1120]
2019-08-09 10:30:42,425 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1121]
2019-08-09 10:30:42,442 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1122]
2019-08-09 10:30:42,459 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1123]
2019-08-09 10:30:42,471 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1124]
2019-08-09 10:30:42,482 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1125]
2019-08-09 10:30:42,500 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1126]
2019-08-09 10:30:42,518 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1127]
2019-08-09 10:30:42,534 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1128]
2019-08-09 10:30:42,549 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1129]
2019-08-09 10:30:42,565 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 3, ' p ', 0.3779119, ' total_step ', 1130]
2019-08-09 10:30:42,584 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1131]
2019-08-09 10:30:42,597 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1132]
2019-08-09 10:30:42,613 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1133]
2019-08-09 10:30:42,636 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1134]
2019-08-09 10:30:42,652 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1135]
2019-08-09 10:30:42,684 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1136]
2019-08-09 10:30:42,700 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1137]
2019-08-09 10:30:42,718 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1138]
2019-08-09 10:30:42,733 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1139]
2019-08-09 10:30:42,747 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1140]
2019-08-09 10:30:42,761 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 3, ' p ', 0.38491258, ' total_step ', 1141]
2019-08-09 10:30:42,787 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1142]
2019-08-09 10:30:42,809 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1143]
2019-08-09 10:30:42,854 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1144]
2019-08-09 10:30:42,868 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1145]
2019-08-09 10:30:42,883 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1146]
2019-08-09 10:30:42,898 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1147]
2019-08-09 10:30:42,913 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1148]
2019-08-09 10:30:42,959 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1149]
2019-08-09 10:30:42,978 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1150]
2019-08-09 10:30:42,994 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1151]
2019-08-09 10:30:43,014 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1152]
2019-08-09 10:30:43,031 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1153]
2019-08-09 10:30:43,053 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1154]
2019-08-09 10:30:43,071 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1155]
2019-08-09 10:30:43,086 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1156]
2019-08-09 10:30:43,101 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1157]
2019-08-09 10:30:43,115 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1158]
2019-08-09 10:30:43,135 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1159]
2019-08-09 10:30:43,155 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1160]
2019-08-09 10:30:43,171 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1161]
2019-08-09 10:30:43,187 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1162]
2019-08-09 10:30:43,201 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1163]
2019-08-09 10:30:43,214 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1164]
2019-08-09 10:30:43,227 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1165]
2019-08-09 10:30:43,240 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 3, ' p ', 0.3779119, ' total_step ', 1166]
2019-08-09 10:30:43,252 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1167]
2019-08-09 10:30:43,266 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1168]
2019-08-09 10:30:43,284 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1169]
2019-08-09 10:30:43,304 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 1, ' p ', 0.38491258, ' total_step ', 1170]
2019-08-09 10:30:43,321 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1171]
2019-08-09 10:30:43,341 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1172]
2019-08-09 10:30:43,358 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 3, ' p ', 0.38491258, ' total_step ', 1173]
2019-08-09 10:30:43,374 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1174]
2019-08-09 10:30:43,389 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1175]
2019-08-09 10:30:43,403 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 3, ' p ', 0.38491258, ' total_step ', 1176]
2019-08-09 10:30:43,417 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1177]
2019-08-09 10:30:43,452 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1178]
2019-08-09 10:30:43,479 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1179]
2019-08-09 10:30:43,500 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1180]
2019-08-09 10:30:43,527 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1181]
2019-08-09 10:30:43,546 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1182]
2019-08-09 10:30:43,562 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1183]
2019-08-09 10:30:43,575 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1184]
2019-08-09 10:30:43,592 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1185]
2019-08-09 10:30:43,609 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1186]
2019-08-09 10:30:43,628 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1187]
2019-08-09 10:30:43,646 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 3, ' p ', 0.36847824, ' total_step ', 1188]
2019-08-09 10:30:43,662 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1189]
2019-08-09 10:30:43,689 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1190]
2019-08-09 10:30:43,705 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 0, ' p ', 0.36847824, ' total_step ', 1191]
2019-08-09 10:30:43,718 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([29, 29]), ' v ', -0.38749698, ' a ', 1, ' p ', 0.36847824, ' total_step ', 1192]
2019-08-09 10:30:43,759 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 1, ' p ', 0.3779119, ' total_step ', 1193]
2019-08-09 10:30:43,792 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([27, 29]), ' v ', -0.3821649, ' a ', 0, ' p ', 0.38491258, ' total_step ', 1194]
2019-08-09 10:30:43,842 - DEBUG - MainThread - mainLogger_logger_MainThread_20190809.log - ['s ', array([28, 29]), ' v ', -0.38898346, ' a ', 0, ' p ', 0.3779119, ' total_step ', 1195]
